-.057319943,.322668056,.096137862
-.056378539,.315440426,.100899818
-.057351523,.329892264,.09277555
-.05335344,.329080654,.096919219
-.057849133,.337108436,.090181984
-.057661855,.344595937,.087627823
-.062073201,.331525753,.088482226
-.055917801,.351491595,.084073063
-.053189968,.353373497,.078699177
-.060961339,.34509615,.084092067
-.064842343,.347166936,.076730047
-.065314067,.343518764,.081625344
-.071040659,.343942297,.078190685
-.057744385,.349387622,.073989306
-.06692043,.336939009,.083679852
-.062057394,.338830063,.08614315
-.072100645,.336636835,.080726646
-.067712669,.32204418,.088829884
-.062232638,.324101202,.091511203
-.073175636,.322079672,.085062309
-.072400671,.32893872,.083032325
-.077852302,.322117435,.081825094
-.081981369,.319451452,.079827947
-.082169311,.328192366,.077020798
-.074575717,.315709413,.08634276
-.07680056,.337418646,.077339706
-.081449419,.337241219,.074437572
-.081635318,.346008472,.07156894
-.075365108,.34966695,.072870911
-.080216355,.351577462,.070187985
-.078413438,.353866862,.067830814
-.070251844,.347652267,.073423454
-.090562375,.303731284,.082200105
-.089652689,.296491043,.085217413
-.086128845,.31962315,.077750873
-.087192604,.326921766,.074654474
-.090351865,.330706144,.071808165
-.093784132,.330430274,.071232147
-.091181204,.33822222,.069423781
-.090322679,.32546228,.073526822
-.086184127,.342400404,.070166222
-.087310749,.349298367,.067789383
-.086250746,.334482487,.072625853
-.085759668,.353256714,.06743418
-.091027357,.35536184,.065308338
-.08990028,.358093079,.063873236
-.059105446,.311352685,.190219399
-.062049499,.314852041,.198031956
-.056761549,.308022757,.182065682
-.065756499,.317036117,.203954647
-.062080171,.321151315,.200196609
-.057962807,.322097977,.192682768
-.061258623,.32613992,.200814722
-.05502974,.329148181,.191227859
-.057627864,.326858781,.194734062
-.053439743,.332386549,.189439824
-.05259713,.330731331,.184486747
-.057725853,.332053458,.198511593
-.060954142,.335911092,.204208788
-.060933078,.330703838,.20232804
-.057234549,.343435203,.202927848
-.060683303,.347443924,.208304528
-.060978054,.341539573,.20604028
-.054371419,.340478434,.197621034
-.05355422,.34701812,.199998536
-.052477745,.337815874,.191519763
-.051568514,.334498522,.1848576
-.055010736,.334608422,.195505602
-.04942655,.348754628,.193791976
-.04813658,.34506181,.18629651
-.051579955,.352565311,.200898283
-.045778168,.356962107,.196248498
-.044024822,.353793607,.188249361
-.047841479,.360776249,.203760033
-.049939601,.357123535,.202182647
-.040473154,.365945739,.200509089
-.042854481,.371471202,.209181359
-.045421463,.364972737,.205835361
-.033490258,.376017933,.204862394
-.036293398,.38471766,.216698588
-.040086475,.379700445,.214101249
-.055259934,.353595569,.206487848
-.057228488,.349483794,.206120418
-.053808693,.358293422,.207711568
-.057774044,.360447734,.21294055
-.05251963,.362418891,.209048542
-.050630201,.366259372,.210762168
-.055109877,.367766961,.214823569
-.054411033,.372465932,.217394568
-.04874533,.37143798,.213303404
-.052788303,.378338249,.220516153
-.046445747,.378543134,.217325888
-.050586586,.385549845,.225177396
-.040987811,.393076262,.225529945
-.037914871,.396781656,.227773582
-.042460135,.407713527,.236481309
-.044814092,.387409983,.223606857
-.094390123,.274599807,.098677036
-.094663267,.279212947,.096984265
-.095244997,.267230224,.102422498
-.094945198,.271290472,.100412077
-.091093276,.270251096,.09925281
-.094747632,.262401876,.104586662
-.089878639,.266822707,.101431086
-.094157291,.256594815,.105703101
-.093492577,.250304694,.106295363
-.08871883,.25662229,.104486612
-.092182013,.242557358,.106898489
-.090074843,.233942344,.107488376
-.086503507,.242860703,.1057824
-.087922225,.224329159,.107792856
-.086636621,.214666752,.108310954
-.083618037,.224727523,.107201048
-.085341864,.205857142,.109328706
-.08398779,.197283332,.110958073
-.081353719,.206372253,.110204733
-.082920345,.18838099,.111930027
-.082333917,.179644653,.112552402
-.082002992,.171867553,.113026764
-.081762615,.164224389,.112945963
-.078511881,.172032387,.113560408
-.081561818,.156092435,.112785443
-.081474711,.147684647,.112680608
-.07792271,.156473629,.11355915
-.081885319,.138461791,.111388803
-.082092841,.128840553,.109764047
-.077757527,.1382626,.112180605
-.08222861,.1195639,.108944438
-.082448499,.110062903,.108769282
-.078017258,.119239961,.110160891
-.098745139,.31465058,.078033973
-.100861129,.322717278,.075160905
-.095948417,.322532969,.073877449
-.096506008,.33691728,.069821219
-.095128581,.283554793,.093979986
-.09551526,.285721716,.090756849
-.089420993,.28166718,.093212358
-.090153705,.319618574,.075814301
-.092532046,.32400276,.073396206
-.095634069,.308007875,.080684166
-.093653411,.316059691,.076577003
-.090358835,.311628555,.078983395
-.095905152,.291639814,.087134562
-.089910359,.292294572,.086363511
-.095759427,.343590866,.06781443
-.091092018,.345770401,.067323929
-.101289012,.342590407,.069218756
-.101328958,.336246488,.071048676
-.095819635,.35012367,.066204871
-.09598253,.356706849,.065223624
-.091833796,.351551122,.065776866
-.095077998,.360719028,.06438812
-.100422924,.361713759,.065435531
-.045859773,.357263164,.088620283
-.0752805,.350230148,.062921858
-.073605125,.35057012,.068752499
-.080453972,.352883555,.062323308
-.083932717,.355725847,.065806874
-.085953339,.35500468,.060832801
-.087410904,.353115932,.054957864
-.090410239,.358304845,.059919081
-.093076938,.363314061,.060013402
-.093096955,.361888915,.062813599
-.064908035,.354457517,.214080638
-.065195136,.348540555,.211929785
-.064854115,.336270522,.208303341
-.064939633,.341961954,.209867033
-.065227292,.331224696,.207210168
-.065679681,.326847357,.20633449
-.066763597,.32273443,.206407711
-.059122266,.356181449,.211563472
-.064220649,.359423241,.215809147
-.060602939,.352683246,.210811389
-.061638437,.368129815,.219153957
-.059388302,.371575373,.219706884
-.063036003,.363834884,.217416296
-.059185007,.377963937,.223417972
-.057416674,.3852694,.227668257
-.055012221,.392722561,.23224821
-.034994624,.395909402,.227813616
-.038619426,.407480032,.236218015
-.04098851,.420922223,.242687869
-.045776107,.399224449,.232685473
-.052202224,.400583221,.236174523
-.048917046,.392826732,.230120203
-.049087381,.409207387,.239808932
-.052519752,.420689845,.244902861
-.046102805,.418679773,.243413577
-.043366623,.441901136,.249836516
-.044249986,.430565189,.247290704
-.005385021,.5366411,-.435319076
-.00534883,.529568015,-.433449856
-.004294861,.43495168,-.476144848
-.002167482,.434589944,-.477785184
-.003983193,.426975425,-.476460786
.00000076,.432624517,-.478652932
.000000166,.440687757,-.478302619
-.006769793,.435325993,-.470500297
-.005852003,.43513826,-.473536086
-.006285746,.427373772,-.47115509
-.004925995,.435629355,-.465321759
-.00627786,.435472504,-.46773706
-.004571683,.427703439,-.466186013
-.000000445,.438112182,-.46274842
-.002717588,.436103262,-.463731727
-.000000105,.430161114,-.463718033
-.003676958,.41910446,-.476746961
-.001849221,.41872096,-.478363263
-.003418441,.411336513,-.47695754
.000000445,.416816212,-.479102735
.000000218,.424663109,-.478980328
-.00580238,.419552027,-.471642762
-.005008683,.419339108,-.474328168
-.005377877,.411820726,-.472026191
-.004223151,.419898882,-.466926603
-.005387982,.419721455,-.469150747
-.003903187,.41218358,-.467518376
.000000026,.422348522,-.464595981
-.002327198,.42037506,-.465476235
-.000000044,.414592033,-.465348029
-.003242315,.403758604,-.477023984
-.001654615,.403404903,-.478483434
-.003095167,.396413073,-.477041171
.000000515,.40159741,-.479169109
.000000166,.409123827,-.479154297
-.005081964,.40424624,-.472257451
-.004408596,.403998981,-.474774617
-.004846993,.396900709,-.472387962
-.003674696,.404614823,-.467876654
-.004698936,.404429397,-.469919982
-.003499295,.397262445,-.46810449
-.000000044,.406988937,-.465834583
-.001998265,.405075002,-.466548832
-.000000026,.399516353,-.466150521
-.002958542,.389487616,-.477003373
-.001511999,.389172831,-.47843313
-.002836249,.382573653,-.476899201
.000000445,.387541647,-.479043208
.000000166,.394378932,-.479164567
-.004629419,.389994746,-.472393692
-.004019297,.389741757,-.474799839
-.004435521,.383096782,-.472321589
-.003340845,.3903496,-.468192592
-.004276311,.390172173,-.47015236
-.003198133,.38344706,-.468182322
.000000114,.392534828,-.466313031
-.001812427,.390786862,-.466931214
0,.385680357,-.466365711
-.002732514,.375244122,-.476640484
-.00140202,.374959099,-.477982069
-.002663188,.367596381,-.476270748
.000000288,.373196251,-.478494893
.000000131,.380612768,-.478845205
-.00426474,.375771827,-.472120093
-.003708206,.37549938,-.474491936
-.004141224,.368081746,-.471808765
-.003070661,.376114105,-.46804154
-.003934548,.375942407,-.469938288
-.002970751,.36840799,-.467789739
.000000122,.378477913,-.466293608
-.001660956,.37657886,-.46683382
0,.370890817,-.466110417
-.00264711,.359599515,-.475696162
-.001378082,.359323645,-.476965645
-.002646534,.351687328,-.475032217
.000000376,.357308962,-.47739372
.000000114,.365499289,-.478035867
-.004101102,.359877655,-.471325705
-.00358469,.35967277,-.473632223
-.004098247,.351797228,-.47075098
-.002930822,.360169559,-.467369559
-.003765767,.360020743,-.469205663
-.002925233,.352021606,-.466855618
.000000114,.362737135,-.465761292
-.001561919,.36063662,-.466212283
.000000017,.354420872,-.465297725
-.002645163,.344238778,-.474257253
-.001377715,.343855313,-.475494666
-.002646385,.336697479,-.473378117
.000000384,.342063854,-.475909047
.000000122,.34937847,-.476694282
-.00409395,.344405899,-.470093951
-.00358,.344360102,-.472302096
-.004097469,.336902399,-.469325834
-.002921713,.34457075,-.466255741
-.003756789,.344459697,-.468038046
-.002924045,.337047757,-.465543796
.000000245,.346853269,-.464751645
-.001554583,.344995437,-.465141992
.000000035,.339463092,-.464107192
-.002645154,.328389251,-.472268909
-.001377715,.328073313,-.473514357
-.002646385,.319929936,-.471082988
.000000384,.326002561,-.473885211
.000000131,.334487064,-.475011606
-.00409388,.328517457,-.468332326
-.003579965,.328441931,-.470415619
-.004097452,.319963123,-.467232201
-.002921582,.328639934,-.464612051
-.003756676,.328556373,-.466347406
-.002924037,.320038684,-.463566841
.000000253,.331241849,-.463249785
-.001554461,.329088689,-.463539453
.000000035,.322563885,-.462247055
-.002645154,.31188039,-.469917677
-.001377706,.311564452,-.471190583
-.002646385,.30404607,-.46873979
.000000384,.309596719,-.471523708
.000000131,.317598161,-.472734782
-.00409388,.311805982,-.466063467
-.003579965,.311836898,-.468060963
-.004097452,.303877795,-.464866087
-.002921574,.311831169,-.462446245
-.003756676,.31178883,-.464140379
-.002924037,.303846879,-.461271782
.000000253,.314253351,-.461166492
-.001554461,.312229515,-.461404599
.000000035,.306175195,-.460019417
-.002645154,.296293005,-.467502376
-.001377706,.295957608,-.468717991
-.002646385,.288527363,-.466200825
.000000384,.294058555,-.468968744
.000000131,.30178301,-.470293142
-.00409388,.296119036,-.463601216
-.003579965,.296238054,-.465622746
-.004097452,.28835453,-.462279054
-.002921574,.296037746,-.460025146
-.003756676,.296036593,-.461691892
-.002924037,.288240053,-.458713324
.000000253,.298335146,-.458811837
-.001554461,.296402905,-.459008722
.000000035,.290521436,-.457530896
-.002645154,.280620923,-.464739069
-.001377706,.280325595,-.465876922
-.002646377,.272704177,-.463212057
.000000384,.278440271,-.466061231
.000000131,.286326118,-.467577903
-.00409388,.2804767,-.460855095
-.003579965,.280587736,-.462896119
-.004097443,.272592005,-.459373846
-.002921574,.280334748,-.457306483
-.003756676,.280367952,-.458952618
-.002924037,.272427172,-.455847033
.000000253,.282635606,-.456161783
-.001554461,.280680449,-.456311788
.000000035,.274677639,-.454720638
-.002644901,.264844669,-.461591144
-.001377471,.264632903,-.462709504
-.002643809,.256914195,-.459927891
.000000402,.262850597,-.462897236
.000000131,.270619679,-.464508927
-.004093731,.264784007,-.457843341
-.003579755,.264850398,-.459827143
-.004095609,.256832922,-.456243108
-.002921548,.264604292,-.454347478
-.003756606,.264664954,-.455970627
-.00292367,.256638325,-.452786092
.000000253,.266854759,-.453250847
-.001554461,.264932806,-.453373324
.000000035,.258956335,-.451722717
-.002625163,.248791393,-.458208536
-.001362266,.248660899,-.459331507
-.002545131,.240474013,-.456371314
.000000751,.246588995,-.459408221
.000000175,.254986513,-.461252289
-.004076605,.248418234,-.454523753
-.003559398,.248533846,-.456437688
-.003992879,.239881052,-.452794127
-.002916666,.248193874,-.451114875
-.003745043,.248279723,-.452706024
-.002880902,.239571978,-.449466434
.000000262,.25062292,-.45008804
-.001553561,.248532694,-.45016133
.000000044,.241981584,-.448420246
-.002328237,.231968882,-.454167781
-.001158804,.231616316,-.455074374
-.002048315,.224804202,-.452134792
.000000699,.22971611,-.455074374
.000000227,.238004898,-.457356927
-.003693228,.231517874,-.451087347
-.003177881,.231834965,-.45280789
-.00329227,.224496281,-.449593522
-.002696742,.231144697,-.448017254
-.003436135,.231287784,-.449487114
-.002431972,.224134562,-.446902317
.000000297,.233360842,-.446991607
-.001491546,.231380515,-.447139306
.000000009,.225524233,-.44582972
-.043985662,.772094457,.207366984
-.054718151,.76920979,.206973214
-.055251917,.764864555,.215413071
-.064646715,.762138976,.211064378
-.066953268,.755685156,.221398712
-.083809088,.740824666,.218676626
-.083411545,.732428336,.230049218
-.076174412,.745129937,.226633423
-.092963492,.703183499,.239407127
-.100430714,.692157797,.235009212
-.096033917,.688589761,.243568123
-.102989591,.677458699,.238964171
-.098774221,.674878513,.246305091
-.106420233,.6487874,.244393461
-.101939543,.647095502,.249644207
-.100975484,.661306928,.248380454
-.106017537,.621557247,.245957118
-.100222965,.619881418,.250749956
-.101963927,.633116454,.250355068
-.058605548,.513478111,.261170192
-.060000249,.506765574,.259374157
-.053233932,.49685935,.260170885
-.057726185,.519859793,.26305094
-.0632346,.528875459,.262412182
-.060917043,.500366705,.257900908
-.066879663,.517309405,.258443495
-.075111771,.52358695,.255304722
-.073194989,.52774564,.257315982
-.07910554,.53747332,.256049923
-.078476738,.521558538,.253303803
-.071019489,.532698753,.259271138
-.068725618,.537683934,.261386535
-.073827896,.545930365,.260237259
-.081031038,.549422839,.256544441
-.085044231,.545860533,.253853271
-.077759938,.552822599,.259013574
-.081541451,.560038772,.257541477
-.09125549,.56812381,.251816824
-.085727949,.569403563,.255669917
-.090025395,.580410995,.253739912
-.097815419,.567412948,.247674169
-.10001153,.594210346,.24774973
-.094006099,.59332094,.252269003
-.097461718,.606655536,.251254815
-.102690351,.581310742,.245072289
-.081463724,.533552701,.254166904
-.051598277,.417601447,.590341254
-.052296772,.419475348,.595139856
-.051946267,.425879947,.594156548
-.050353632,.415692088,.585614825
-.05120152,.410404732,.587598557
-.05249343,.42953039,.58966592
-.053210125,.431792297,.594280213
-.054656563,.437357828,.594201193
-.051120702,.426931898,.584849014
-.049929977,.421744138,.58494515
-.054301255,.439706755,.588022091
-.055005583,.442688711,.592873372
-.05536297,.448256513,.591294798
-.053146826,.436677883,.583271593
-.052603785,.431717889,.584490701
-.056459235,.451200706,.585648012
-.056893545,.454599314,.590229118
-.058544886,.461001606,.588811937
-.055627382,.447308733,.581066906
-.053797916,.441916018,.581981534
-.05901799,.462350073,.581492745
-.059191749,.466869347,.58579337
-.059421716,.472328436,.582496663
-.058399842,.457550354,.577747283
-.05746359,.452560596,.579827222
-.060215684,.472341012,.577164628
-.060026816,.476831675,.581049754
-.0607269,.482802434,.578285293
-.05993433,.4691679,.5734272
-.059084381,.46232031,.575647921
-.062537939,.48923222,.569292544
-.061785751,.492413331,.573217704
-.06320267,.502413422,.567559459
-.063871629,.485960665,.565492131
-.061276823,.476978186,.570156798
-.066469177,.502508442,.55870061
-.064891669,.507593183,.563183273
-.066563043,.513441466,.556987018
-.068306311,.49820324,.553903196
-.065159539,.495592173,.562604041
-.070304506,.515625576,.542324531
-.068147993,.521128123,.547827112
-.070106573,.529250924,.538166994
-.073274078,.509859702,.53748359
-.071243273,.502641224,.54492987
-.07583706,.52939974,.525440206
-.072695213,.535603995,.530159823
-.075206231,.541857506,.522259094
-.079435766,.52279941,.521391416
-.076183914,.517145707,.529327603
-.080030212,.540927996,.51005774
-.076815896,.547836265,.514969631
-.077720673,.55362275,.507913733
-.083745457,.532903672,.505469787
-.082154778,.52817375,.513463229
-.080597182,.551758001,.495586444
-.077908964,.559029159,.501110753
-.077820827,.563922745,.493182567
-.082826829,.547307407,.490024336
-.084518482,.536920428,.497104303
-.052387424,.421358367,.599807946
-.051891544,.423237963,.604556174
-.05186957,.429726122,.603180214
-.052749719,.413945275,.597402916
-.053354016,.433898541,.598857825
-.053124154,.435859427,.603256928
-.054514157,.441806152,.603317572
-.055084917,.445495511,.597637599
-.054798393,.447807792,.602112228
-.05495624,.453998353,.600531418
-.056549206,.457782731,.59459154
-.055991511,.460689127,.599027253
-.057098552,.467614548,.597163692
-.058460172,.4709479,.590003587
-.057348327,.474406069,.594036377
-.057260871,.480800362,.590346983
-.05892332,.481834009,.585622825
-.057462909,.486371622,.590036774
-.05783392,.492680049,.587653543
-.060382002,.497110032,.57699293
-.058609565,.502190233,.581239757
-.05953104,.512913761,.573983516
-.062922434,.5133476,.567680783
-.060901812,.518704787,.571301498
-.062285195,.525021249,.566723816
-.065882068,.527175596,.553053824
-.063632963,.532971199,.557931375
-.064994129,.541358411,.547643956
-.070010663,.541876964,.535838678
-.06769791,.547954165,.541066507
-.070376853,.55430039,.5343517
-.074898991,.554171031,.521605488
-.073033474,.560377591,.528079884
-.075314053,.566293435,.522102277
-.07699493,.565929394,.508595949
-.07666893,.572149718,.516150976
-.077539805,.576857842,.509193486
-.050918891,.42510383,.609196806
-.04974855,.426967391,.61389466
-.049626859,.433379989,.612215338
-.051879527,.417634669,.607066493
-.052211604,.437743599,.607479756
-.050882263,.439555668,.611910857
-.052267812,.445619141,.611607495
-.053951081,.449832781,.606101491
-.052605496,.451782209,.610152586
-.052753737,.458226876,.608436724
-.054918477,.463110156,.603080654
-.053496527,.465304537,.607026459
-.054215283,.47262834,.605109031
-.055771849,.477460128,.597906587
-.053996652,.480096348,.601765408
-.053424861,.487410998,.59798903
-.055550912,.490578381,.594433571
-.053411237,.493997599,.598358766
-.053485768,.501396928,.596495205
-.05642776,.506752998,.584897082
-.053978207,.511093692,.588959635
-.05463321,.521724507,.579847798
-.058625931,.523197756,.574557018
-.056127839,.52735987,.577734707
-.057537195,.533590499,.573824394
-.061466512,.53764156,.561998505
-.059076818,.541622858,.565623761
-.06053288,.550273329,.555789639
-.065832619,.553040095,.545720869
-.063648177,.557551334,.550124547
-.066561681,.564286752,.544214432
-.071613585,.566184688,.53361911
-.06947288,.571073697,.538686699
-.072490084,.577815962,.533389003
-.076842113,.578075832,.522747883
-.075396234,.583897775,.528440467
-.07859132,.589392321,.522541845
-.048126973,.428668406,.618530681
-.046029305,.43029159,.623206736
-.045864699,.436604628,.621242427
-.04975096,.421408741,.616615558
-.04908691,.44125326,.616490776
-.046922973,.442860409,.620964286
-.04814802,.449033783,.620612855
-.050648733,.453714449,.614486433
-.048344573,.455445228,.618860313
-.048277379,.462256207,.616963565
-.051286915,.467617971,.611346542
-.048699777,.469771166,.615631133
-.049149755,.477484162,.613706927
-.051596897,.482739484,.605706603
-.048831424,.485231498,.609837835
-.048107166,.492921579,.605418122
-.050831208,.496932605,.602017209
-.04793545,.499662726,.605516565
-.047824082,.507381417,.603661038
-.051008286,.51485173,.59270625
-.047875137,.517881755,.596183808
-.048077402,.529135294,.586505419
-.053223522,.53130337,.581412608
-.049827534,.535079748,.58482725
-.051493302,.541306919,.581417184
-.056353352,.545130213,.569377258
-.053155873,.548896251,.573197093
-.054731321,.557195327,.563189002
-.060857062,.56189091,.554816672
-.057590887,.565612338,.558721221
-.060095827,.573460387,.553951265
-.06568906,.575372051,.544009548
-.06179686,.579979462,.548826454
-.063507273,.586397754,.543731372
-.071186035,.588973329,.533611075
-.065917438,.593350703,.538512696
-.068934747,.599995678,.533417649
-.043079645,.431567954,.627601297
-.039609249,.432669162,.631952261
-.039391989,.438952402,.629645674
-.045831162,.424758128,.626156658
-.043887918,.444377151,.62528898
-.0403279,.445553885,.629344617
-.041451535,.452104994,.629016102
-.045365255,.457029496,.622832459
-.041745605,.458554237,.626819416
-.041715388,.465454506,.624469371
-.045430633,.471766391,.619588396
-.041784067,.473443373,.623221617
-.041908832,.481591326,.621403889
-.045592252,.487440761,.613583263
-.04172992,.489431375,.617191331
-.041179439,.497167288,.612197032
-.044584125,.502108942,.608577505
-.040986204,.504201457,.611670445
-.040599316,.512192594,.60931013
-.044235681,.520532891,.599304275
-.040342433,.522912734,.601993174
-.040151731,.53457723,.592614655
-.045946425,.538480627,.587699305
-.041762321,.541235935,.590528987
-.043242068,.548296444,.586903731
-.049127205,.552831752,.576430885
-.044601522,.556508535,.579149548
-.045948609,.564964426,.56958099
-.053268848,.569558108,.561934402
-.048335526,.573523337,.565047987
-.050427709,.581567153,.56025742
-.0570894,.584538804,.552134619
-.051756351,.588498304,.555069625
-.052870711,.595149008,.549881864
-.059974381,.597861942,.542163139
-.054073908,.602085888,.545046652
-.055659101,.609439454,.54028012
-.035427206,.433337649,.635926642
-.030814179,.433706232,.639559933
-.030374961,.440172663,.637111446
-.039267905,.42702807,.635026966
-.036012953,.446458208,.633052316
-.031095551,.447060321,.636537908
-.032169851,.453977743,.63599078
-.037353394,.45978938,.630412673
-.03245076,.460733771,.633667005
-.032291298,.467888147,.631172755
-.037225074,.474994419,.62668094
-.032083426,.476242138,.62987351
-.031931981,.484769014,.628069475
-.037015141,.491069441,.620411429
-.03164764,.492617098,.623569625
-.03115885,.50023277,.618097995
-.036644139,.505918507,.614515078
-.031284078,.507414638,.617252046
-.03121505,.515582049,.61460318
-.035910501,.524912501,.604440544
-.030817384,.526541414,.606971474
-.030210354,.53847378,.597509393
-.037039176,.543526487,.592994661
-.031644085,.545631579,.595286367
-.032751013,.553199182,.591642806
-.039190178,.559843039,.581765191
-.03331111,.562525057,.584122118
-.033743587,.572157718,.575014891
-.042302393,.577174933,.568084859
-.035444602,.580514014,.570825285
-.037021884,.588373522,.566252214
-.045305623,.591654264,.558066463
-.037931691,.594762085,.561028926
-.038608099,.600858815,.555805673
-.04749155,.605001436,.54790952
-.039779934,.607495755,.5508949
-.041949599,.613437869,.546483257
-.025225531,.433857354,.642561347
-.018108587,.433983255,.645255976
-.018284983,.440477143,.642692976
-.030250877,.427756084,.642501821
-.02513956,.447419751,.639419151
-.018418683,.447570839,.641954692
-.018853211,.454791623,.641264407
-.026614049,.46140914,.636346752
-.019356306,.461850979,.638771275
-.019593486,.469254919,.636131562
-.025950235,.477196835,.632510917
-.019070821,.477857322,.634830011
-.018458061,.486727594,.633100384
-.025242238,.493923191,.626340967
-.018017926,.494953414,.628744809
-.017410433,.502778582,.62326745
-.024601095,.50882375,.619761247
-.017309693,.509987908,.622324176
-.017034164,.518276678,.619357137
-.024174007,.52787727,.609453218
-.016715484,.529155905,.61167848
-.016226354,.541020744,.602168331
-.024693241,.547624498,.597596378
-.016994104,.54895466,.599911
-.017710686,.557392247,.596091094
-.02592482,.56512009,.586300499
-.017875519,.567259556,.588422778
-.017810159,.577518364,.579299517
-.027014692,.583213219,.57322001
-.018315891,.585596485,.575402932
-.018905175,.59314236,.571037052
-.028901275,.597421221,.563614807
-.019347721,.599581298,.565946581
-.019575513,.605691721,.560928213
-.029715495,.60990875,.553974146
-.019696505,.612188998,.556588637
-.022075658,.619290763,.551779765
-.009170762,.433909999,.647496119
.000014026,.432526075,.649141067
.000001616,.438896298,.646531187
-.016246502,.427923205,.648031859
-.009543764,.447457515,.643975035
.000001869,.445835484,.645271975
.000000236,.453083725,.644626404
-.009947883,.461935693,.640806499
.000002227,.460304509,.642466328
.000000533,.467701532,.639643494
-.010140026,.477962646,.636808084
.000004017,.476061287,.638110753
.00000041,.485019732,.636861881
-.009398624,.49559102,.630804137
.000001249,.493837325,.633034011
0,.504185423,.626094826
-.008950751,.510491579,.624739547
.000002288,.509342302,.626123471
.000000245,.516754242,.624495711
-.008577836,.529877071,.613737808
.000000856,.527427431,.617219977
0,.54241728,.604600819
-.008450154,.549591113,.601864969
.000000262,.548312478,.603333642
.000000192,.556361989,.600454704
-.009097471,.568305813,.590379052
.000002253,.566293435,.593427417
0,.579528436,.58171597
-.00914195,.586864815,.577511482
.000000341,.585720115,.579338433
.00000007,.593469756,.575528868
-.00963391,.600902272,.568151267
.000000803,.600139884,.570559721
.000000131,.606329327,.565330739
-.009959428,.613770995,.558793358
-.000000044,.612921623,.560908755
.000001231,.622679031,.55556072
-.010751239,.668485338,.528597318
-.010443484,.677626939,.523556034
-.021512924,.674980379,.522221331
-.01364505,.659610489,.533485175
.0000011,.660894853,.534532585
-.033946769,.66328039,.524652665
-.03358436,.671898897,.519727011
-.04549919,.668404083,.51693394
-.036512379,.653935057,.529301298
-.024948395,.65736231,.531720056
-.056752274,.655272101,.51944887
-.056822334,.664153797,.514259922
-.067096827,.65928428,.511502344
-.058286518,.645784798,.523344267
-.047896656,.649954947,.526563177
-.07399617,.64519072,.513978323
-.075076768,.653440609,.508895852
-.081716363,.647540764,.506987646
-.072899766,.637263686,.51807864
-.066708419,.642770808,.520034949
-.010477195,.687785034,.518932589
-.010639618,.698040384,.514491147
-.021885402,.695334297,.513505569
-.000000035,.681070192,.52306955
-.034561353,.681196092,.515136787
-.035083224,.691418325,.511165795
-.048186954,.687115359,.508077396
-.057885761,.673337737,.508926769
-.059284253,.682903989,.504557464
-.069692663,.678543873,.499729099
-.076180141,.66219871,.502256606
-.077032239,.671366581,.495937874
-.084693953,.664301496,.492108851
-.011090836,.707741689,.510290117
-.011625231,.717409877,.505626603
-.023275186,.715136476,.505270596
.000000201,.701456179,.513942866
-.035535499,.701654182,.508115194
-.036305311,.711940483,.504267831
-.049536556,.707922574,.502273793
-.060083478,.693092966,.501436997
-.060996726,.703609338,.498477957
-.070115393,.699369393,.494165874
-.07782598,.679991865,.489577921
-.080485238,.687660252,.482685687
-.083159151,.682369437,.480590866
-.012685794,.72722793,.499827542
-.013233647,.735727313,.493194025
-.026160979,.73471543,.493244399
.000000131,.720576107,.504621567
-.037345953,.723097885,.499333059
-.038880659,.732822106,.493182567
-.049654352,.729518517,.493451589
-.062360966,.714899558,.49416245
-.060921846,.726694495,.489595074
-.072816083,.722756724,.48426992
-.080853821,.701632453,.479985329
-.084013658,.697039889,.475363037
-.078312708,.69266028,.484956747
-.041187805,.750956421,.465061854
-.041332255,.755450543,.453557633
-.054226392,.754219976,.452343101
-.040919586,.745932359,.476617603
-.027710331,.747106823,.476956457
-.040280513,.759281837,.443373233
-.039387299,.762886482,.433580332
-.049790784,.761693714,.431936537
-.028867852,.756400594,.455247225
-.038163728,.766370956,.424030079
-.037027036,.769824549,.414123855
-.046778628,.767568336,.413084479
-.028091744,.764286476,.435245855
-.035804382,.772413818,.404286309
-.034447575,.773955712,.394857415
-.044490713,.771208474,.39346088
-.026275334,.772032624,.415199875
-.033340874,.773495568,.385550998
-.032401993,.772381749,.376813508
-.041271471,.769846278,.376655539
-.02368224,.776397422,.396361546
-.030475464,.764479937,.354747116
-.029866487,.761357164,.346823505
-.039805802,.758735826,.347969358
-.031132982,.767236328,.362042308
-.040524331,.761890599,.355477435
-.041388463,.764712315,.362738287
-.028390966,.748837567,.322119741
-.027782783,.745297059,.31356883
-.037275326,.740639239,.31365012
-.028896349,.753095887,.330550445
-.037982519,.744787659,.32251924
-.038582231,.749530158,.331205238
-.026824331,.742525717,.304225803
-.02637858,.740236317,.29401391
-.03523501,.73577657,.294405409
-.018254076,.749422562,.313297537
-.026695898,.739905497,.283014512
-.027623784,.740983823,.272627463
-.036942794,.735640329,.273506599
-.017436869,.743958897,.293351152
-.026078327,.754553102,.243387272
-.024790889,.759646961,.234260588
-.034899046,.755513493,.239144986
-.026216035,.750936998,.249896042
-.035760427,.750792723,.246540927
-.035108176,.747762733,.25169323
-.041759457,.757472073,.233824444
-.038968106,.764072404,.223257732
-.047928254,.758766708,.229591345
-.009194219,.765423141,.224999934
-.020290951,.765713927,.223925101
-.015876303,.762469796,.230660484
-.014701385,.752715811,.466292421
-.014830272,.757189322,.456404501
-.01411266,.747849718,.476678282
